#atmflag = -2, [M/H] = 0.00, fainter 
#Conversion factor  L_{Jupiter} = 8.710e-10 x L_{Sun} with L_{Sun} = 3.846e+33 erg/s
#1:log(Age/yr), 2:Mass/Mearth, 3:Radius/Rjupiter, 4:Luminosity/Ljupiter, 5:Teff/K, 6:logg/cgs, 7:NACOJ, 8:NACOH, 9:NACOKs, 10:NACOLp, 11:NACOMp, 12:CousinsR, 13:CousinsI, 14:WISE1, 15:WISE2, 16:WISE3, 17:WISE4, 18:F115W, 19:F150W, 20:F200W, 21:F277W, 22:F356W, 23:F444W, 24:F560W, 25:F770W, 26:F1000W, 27:F1280W, 28:F1500W, 29:F1800W, 30:F2100W, 31:F2550W, 32:VISIRB87, 33:VISIRSiC, 34:SPHEREY, 35:SPHEREJ, 36:SPHEREH, 37:SPHEREKs, 38:SPHEREJ2, 39:SPHEREJ3, 40:SPHEREH2, 41:SPHEREH3, 42:SPHEREK1, 43:SPHEREK2
         8.7       318.0       0.976      21.012     212.177       3.415       30.52       29.27       36.50       22.00       17.70       33.75       30.79       25.50       17.97       16.74       13.69       30.64       29.60       36.63       30.01       23.76       18.25       20.39       19.06       18.77       17.27       15.36       14.65       13.91       13.43       18.14       17.06       31.10       30.52       29.17       35.89       36.02       28.85       27.42       34.01       35.21       35.83

         8.8       318.0       0.968      16.074     199.313       3.423       31.84       30.32       38.42       22.59       18.08       35.09       32.14       26.24       18.36       17.15       13.94       32.00       30.65       38.24       30.69       24.43       18.63       20.78       19.43       19.38       17.80       15.76       15.00       14.18       13.67       18.57       17.50       32.47       31.84       30.22       37.39       37.60       30.15       28.47       35.23       36.67       36.91

         8.9       318.0       0.959      11.906     185.705       3.431       33.34       31.53       40.64       23.26       18.50       36.96       33.86       27.09       18.79       17.64       14.27       33.56       31.86       39.92       31.32       25.22       19.07       21.16       19.85       20.11       18.43       16.24       15.42       14.52       13.99       19.07       18.03       34.05       33.34       31.44       38.92       39.34       31.64       29.68       36.65       38.15       38.15

         9.0       318.0       0.952       8.591     171.853       3.438       34.96       32.85       43.05       23.99       18.95       39.23       35.85       28.01       19.25       18.17       14.65       35.24       33.18       41.62       31.91       26.06       19.54       21.52       20.30       20.93       19.13       16.77       15.88       14.91       14.37       19.60       18.61       35.74       34.96       32.76       40.43       41.15       33.25       31.01       38.19       39.61       39.48

         9.1       318.0       0.945       6.309     159.657       3.444       36.43       34.06       45.26       24.64       19.35       41.43       37.73       28.85       19.67       18.66       15.01       36.76       34.39       43.10       32.39       26.84       19.97       21.82       20.71       21.68       19.78       17.26       16.31       15.27       14.73       20.08       19.14       37.29       36.43       33.97       41.73       42.77       34.72       32.21       39.59       40.87       40.70









